0.093925, 0.014938, 0.000000
0.409579, 0.035192, 3.000000
0.031709, 0.004568, 0.000000
0.030155, 0.092240, 0.000000
0.001488, 0.020869, 0.000000
0.082512, 0.019597, 0.000000
0.040227, 0.044486, 0.000000
0.020181, 0.101244, 0.000000
0.066827, 0.042643, 0.000000
0.109871, 0.482889, 4.000000
0.042752, 0.035913, 0.000000
0.038281, 0.014574, 0.000000
0.381871, 0.623788, 7.000000
0.016272, 0.078750, 0.000000
0.052588, 0.080493, 0.000000
0.074245, 0.005283, 0.000000
0.071628, 0.056117, 0.000000
0.035608, 0.063905, 0.000000
0.071177, 0.041971, 0.000000
0.060704, 0.054517, 0.000000
0.003278, 0.099751, 0.000000
0.013477, 0.065875, 0.000000
0.013582, 0.091370, 0.000000
0.031733, 0.043204, 0.000000
0.047160, 0.014796, 0.000000
0.104805, 0.018733, 0.000000
0.060169, 0.015208, 0.000000
0.054266, 0.027500, 0.000000
0.045921, 0.079143, 0.000000
0.052101, 0.070230, 0.000000
0.706792, 0.287270, 7.000000
0.053988, 0.045485, 0.000000
0.081662, 0.032100, 0.000000
0.065834, 0.012921, 0.000000
0.037149, 0.002639, 0.000000
0.008932, 0.064839, 0.000000
0.037571, 0.070571, 0.000000
0.038556, 0.050783, 0.000000
0.038100, 0.014594, 0.000000
0.012119, 0.084293, 0.000000
0.057143, 0.036837, 0.000000
0.746557, 0.080427, 6.000000
0.005481, 0.032608, 0.000000
0.016893, 0.115841, 0.000000
0.041011, 0.052728, 0.000000
0.036696, 0.052974, 0.000000
0.074054, 0.027689, 0.000000
0.045416, 0.022593, 0.000000
0.051336, 0.015136, 0.000000
0.016962, 0.069232, 0.000000
0.039189, 0.039810, 0.000000
0.020362, 0.029113, 0.000000
0.068204, 0.006501, 0.000000
0.026120, 0.002561, 0.000000
0.026946, 0.015091, 0.000000
0.000286, 0.107175, 0.000000
0.034798, 0.075431, 0.000000
0.050183, 0.080053, 0.000000
0.420795, 0.276239, 5.000000
0.023921, 0.019972, 0.000000
0.311443, 0.226408, 4.000000
0.041987, 0.080580, 0.000000
0.245412, 0.420276, 4.000000
0.059833, 0.057025, 0.000000
0.080767, 0.022771, 0.000000
0.063575, 0.066098, 0.000000
0.075719, 0.102431, 1.000000
0.020104, 0.057655, 0.000000
0.002300, 0.095095, 0.000000
0.040342, 0.028465, 0.000000
0.021609, 0.016905, 0.000000
0.014515, 0.000423, 0.000000
0.014505, 0.048421, 0.000000
0.024927, 0.088132, 0.000000
0.077889, 0.053897, 0.000000
0.076635, 0.020860, 0.000000
0.066457, 0.024695, 0.000000
0.026726, 0.031376, 0.000000
0.005993, 0.008130, 0.000000
0.014464, 0.054057, 0.000000
0.015516, 0.054256, 0.000000
0.036452, 0.020675, 0.000000
0.089360, 0.017562, 0.000000
0.118368, 0.008406, 0.000000
0.042516, 0.076053, 0.000000
0.097638, 0.026502, 0.000000
0.101858, 0.018759, 0.000000
0.038066, 0.067631, 0.000000
0.003027, 0.127242, 0.000000
0.035679, 0.035589, 0.000000
0.173124, 0.878676, 7.000000
0.003699, 0.011035, 0.000000
0.007798, 0.059156, 0.000000
0.001395, 0.106491, 0.000000
0.000099, 0.097099, 0.000000
0.018604, 0.098376, 0.000000
0.047468, 0.922064, 7.000000
0.035119, 0.092160, 0.000000
0.007885, 0.037500, 0.000000
0.828902, 0.473714, 9.000000
0.579448, 0.489909, 8.000000
0.116545, 0.005403, 0.000000
0.031153, 0.068623, 0.000000
0.088000, 0.007716, 0.000000
0.017691, 0.042354, 0.000000
0.059345, 0.035479, 0.000000
0.062129, 0.057955, 0.000000
0.040540, 0.057720, 0.000000
0.037242, 0.168924, 1.000000
0.076983, 0.037969, 0.000000
0.008143, 0.073352, 0.000000
0.036848, 0.052546, 0.000000
0.017073, 0.069547, 0.000000
0.030813, 0.071881, 0.000000
0.084742, 0.038065, 0.000000
0.042184, 0.016985, 0.000000
0.037188, 0.036746, 0.000000
0.013385, 0.107798, 0.000000
0.114964, 0.017588, 0.000000
0.024983, 0.027628, 0.000000
0.034969, 0.091578, 0.000000
0.035022, 0.033650, 0.000000
0.058256, 0.026633, 0.000000
0.058827, 0.003169, 0.000000
0.022833, 0.008102, 0.000000
0.000895, 0.096990, 0.000000
0.024175, 0.012416, 0.000000
0.081829, 0.036996, 0.000000
0.042251, 0.052456, 0.000000
0.003236, 0.098302, 0.000000
0.002363, 0.097455, 0.000000
0.024817, 0.106057, 0.000000
0.036845, 0.034579, 0.000000
0.080463, 0.020306, 0.000000
0.011157, 0.004289, 0.000000
0.035878, 0.080496, 0.000000
0.000845, 0.033181, 0.000000
0.046322, 0.041355, 0.000000
0.463380, 0.191349, 4.000000
0.023750, 0.016978, 0.000000
0.014208, 0.061906, 0.000000
0.011861, 0.068146, 0.000000
0.046265, 0.024404, 0.000000
0.032825, 0.096465, 0.000000
0.007819, 0.084397, 0.000000
0.043224, 0.085707, 0.000000
0.062671, 0.053840, 0.000000
0.021541, 0.054867, 0.000000
0.042719, 0.026005, 0.000000
0.035398, 0.023661, 0.000000
0.009463, 0.057152, 0.000000
0.045508, 0.047497, 0.000000
0.084401, 0.044911, 0.000000
0.009926, 0.024138, 0.000000
0.029525, 0.071936, 0.000000
0.056314, 0.037726, 0.000000
0.067377, 0.004415, 0.000000
0.077410, 0.023014, 0.000000
0.028972, 0.020682, 0.000000
0.055601, 0.022261, 0.000000
0.049409, 0.044036, 0.000000
0.013675, 0.028790, 0.000000
0.086354, 0.006380, 0.000000
0.030803, 0.011759, 0.000000
0.002747, 0.026808, 0.000000
0.208070, 0.123083, 2.000000
0.006246, 0.010496, 0.000000
0.043328, 0.007173, 0.000000
0.001777, 0.019462, 0.000000
0.033189, 0.034981, 0.000000
0.121787, 0.010261, 0.000000
0.001507, 0.083114, 0.000000
0.041982, 0.030382, 0.000000
0.091783, 0.003557, 0.000000
0.032697, 0.017388, 0.000000
0.007298, 0.074265, 0.000000
0.091056, 0.028845, 0.000000
0.024763, 0.020748, 0.000000
0.002548, 0.130575, 0.000000
0.055944, 0.046868, 0.000000
0.013085, 0.044274, 0.000000
0.069586, 0.029781, 0.000000
0.017848, 0.090920, 0.000000
0.006132, 0.015079, 0.000000
0.080024, 0.005428, 0.000000
0.013827, 0.045774, 0.000000
0.081304, 0.029220, 0.000000
0.005000, 0.085666, 0.000000
0.030266, 0.021418, 0.000000
0.003634, 0.063481, 0.000000
0.372362, 0.074040, 3.000000
0.040126, 0.009739, 0.000000
0.095558, 0.037181, 0.000000
0.021264, 0.008447, 0.000000
0.075904, 0.019605, 0.000000
0.008942, 0.099272, 0.000000
0.034770, 0.062040, 0.000000
0.017388, 0.093267, 0.000000
0.078272, 0.014449, 0.000000
0.289287, 0.309338, 4.000000
0.033874, 0.081570, 0.000000
0.079272, 0.036378, 0.000000
0.044404, 0.086311, 0.000000
0.011878, 0.118098, 0.000000
0.013974, 0.020314, 0.000000
0.469122, 0.187520, 4.000000
0.015772, 0.107843, 0.000000
0.026460, 0.013047, 0.000000
0.019220, 0.110279, 0.000000
0.099120, 0.014468, 0.000000
0.072932, 0.036625, 0.000000
0.008050, 0.097506, 0.000000
0.100333, 0.005814, 0.000000
0.022950, 0.002948, 0.000000
0.068173, 0.257867, 2.000000
0.032033, 0.032257, 0.000000
0.072487, 0.032263, 0.000000
0.021169, 0.057770, 0.000000
0.001614, 0.025495, 0.000000
0.044388, 0.020043, 0.000000
0.089362, 0.039075, 0.000000
0.007461, 0.009585, 0.000000
0.096462, 0.018168, 0.000000
0.034806, 0.006665, 0.000000
0.054531, 0.058129, 0.000000
0.065987, 0.014121, 0.000000
0.037929, 0.031911, 0.000000
0.054984, 0.007695, 0.000000
0.010246, 0.041564, 0.000000
0.166461, 0.443566, 4.000000
0.038140, 0.017390, 0.000000
0.011822, 0.110790, 0.000000
0.004112, 0.014197, 0.000000
0.033087, 0.027424, 0.000000
0.011138, 0.040532, 0.000000
0.102243, 0.000620, 0.000000
0.330458, 0.771637, 8.000000
0.010675, 0.002243, 0.000000
0.037605, 0.028502, 0.000000
0.005305, 0.092057, 0.000000
0.012590, 0.083766, 0.000000
0.039820, 0.089684, 0.000000
0.008090, 0.027005, 0.000000
0.009690, 0.041516, 0.000000
0.076041, 0.041880, 0.000000
0.020440, 0.085865, 0.000000
0.007296, 0.089690, 0.000000
0.012579, 0.066506, 0.000000
0.035520, 0.012624, 0.000000
0.088859, 0.001657, 0.000000
0.015962, 0.017806, 0.000000
0.002865, 0.056242, 0.000000
0.103325, 0.011857, 0.000000
0.083996, 0.558416, 4.000000
0.068260, 0.037622, 0.000000
0.422157, 0.906249, 9.000000
0.105023, 0.020072, 0.000000
0.051398, 0.009387, 0.000000
0.059668, 0.067319, 0.000000
0.002380, 0.110436, 0.000000
0.085468, 0.034738, 0.000000
0.004083, 0.029589, 0.000000
0.030473, 0.093660, 0.000000
0.032478, 0.013299, 0.000000
0.002103, 0.085735, 0.000000
0.095819, 0.004877, 0.000000
0.460665, 0.423236, 6.000000
0.022816, 0.064494, 0.000000
0.024895, 0.028006, 0.000000
0.304386, 0.446202, 5.000000
0.010997, 0.001502, 0.000000
0.014983, 0.045216, 0.000000
0.115615, 0.012962, 0.000000
0.027501, 0.085872, 0.000000
0.031753, 0.041347, 0.000000
0.089560, 0.031837, 0.000000
0.023473, 0.020102, 0.000000
0.129230, 0.001682, 0.000000
0.015849, 0.025773, 0.000000
0.003045, 0.092199, 0.000000
0.023033, 0.015125, 0.000000
0.000944, 0.114591, 0.000000
0.613394, 0.627479, 9.000000
0.011974, 0.066605, 0.000000
0.076231, 0.025337, 0.000000
0.111605, 0.001777, 0.000000
0.068784, 0.034680, 0.000000
0.092340, 0.010133, 0.000000
0.024083, 0.107611, 0.000000
0.008513, 0.008036, 0.000000
0.014899, 0.031079, 0.000000
0.018282, 0.007272, 0.000000
0.086634, 0.045047, 0.000000
0.047480, 0.054004, 0.000000
0.098453, 0.012600, 0.000000
0.313025, 0.057243, 2.000000
0.065090, 0.045031, 0.000000
0.002929, 0.073002, 0.000000
0.059899, 0.068513, 0.000000
0.012864, 0.054506, 0.000000
0.029001, 0.049075, 0.000000
0.000531, 0.009619, 0.000000
0.087863, 0.040406, 0.000000
0.007045, 0.070377, 0.000000
0.002047, 0.051672, 0.000000
0.028444, 0.052219, 0.000000
0.014041, 0.096665, 0.000000
0.117812, 0.000735, 0.000000
0.039107, 0.078149, 0.000000
0.006649, 0.046859, 0.000000
0.002814, 0.055925, 0.000000
0.094112, 0.016223, 0.000000
0.109655, 0.004148, 0.000000
0.033906, 0.006232, 0.000000
0.005877, 0.122778, 0.000000
0.033211, 0.032390, 0.000000
0.011222, 0.065810, 0.000000
0.087425, 0.031954, 0.000000
0.053764, 0.048429, 0.000000
0.000427, 0.115360, 0.000000
0.077142, 0.021273, 0.000000
0.015642, 0.073566, 0.000000
0.008262, 0.106114, 0.000000
0.087520, 0.018595, 0.000000
0.101397, 0.006498, 0.000000
0.113359, 0.004285, 0.000000
0.041251, 0.413824, 3.000000
0.027653, 0.033158, 0.000000
0.064702, 0.000014, 0.000000
0.096532, 0.023586, 0.000000
0.017231, 0.029495, 0.000000
0.047676, 0.016361, 0.000000
0.597780, 0.366494, 7.000000
0.891250, 0.531282, 9.000000
0.030642, 0.028282, 0.000000
0.070315, 0.049859, 0.000000
0.016149, 0.025199, 0.000000
0.012616, 0.063754, 0.000000
0.000831, 0.001988, 0.000000
0.026453, 0.688250, 5.000000
0.049740, 0.018989, 0.000000
0.046439, 0.792112, 6.000000
0.098145, 0.016093, 0.000000
0.054288, 0.074056, 0.000000
0.028808, 0.095446, 0.000000
0.052791, 0.044239, 0.000000
0.034715, 0.000788, 0.000000
0.068836, 0.036870, 0.000000
0.050813, 0.049690, 0.000000
0.055827, 0.007852, 0.000000
0.028601, 0.004791, 0.000000
0.081303, 0.042253, 0.000000
0.018823, 0.004644, 0.000000
0.099509, 0.026927, 0.000000
0.027968, 0.014300, 0.000000
0.080838, 0.015144, 0.000000
0.077121, 0.039107, 0.000000
0.011747, 0.096690, 0.000000
0.068971, 0.027628, 0.000000
0.089923, 0.031103, 0.000000
0.016210, 0.080500, 0.000000
0.123999, 0.006143, 0.000000
0.080874, 0.004677, 0.000000
0.022587, 0.045047, 0.000000
0.006393, 0.123435, 0.000000
0.087798, 0.022987, 0.000000
0.092756, 0.032263, 0.000000
0.094174, 0.023157, 0.000000
0.031268, 0.022152, 0.000000
0.075085, 0.010705, 0.000000
0.017151, 0.113110, 0.000000
0.003360, 0.071944, 0.000000
0.096423, 0.024614, 0.000000
0.102903, 0.009574, 0.000000
0.182807, 0.016952, 1.000000
0.061012, 0.014470, 0.000000
0.044791, 0.045181, 0.000000
0.028427, 0.097082, 0.000000
0.049091, 0.038776, 0.000000
0.031105, 0.018281, 0.000000
0.084755, 0.027055, 0.000000
0.029577, 0.056969, 0.000000
0.039283, 0.022392, 0.000000
0.058944, 0.008698, 0.000000
0.035338, 0.028567, 0.000000
0.060057, 0.043317, 0.000000
0.030545, 0.096140, 0.000000
0.022059, 0.012109, 0.000000
0.054324, 0.018694, 0.000000
0.040030, 0.020840, 0.000000
0.065149, 0.050510, 0.000000
0.007127, 0.007084, 0.000000
0.048758, 0.006638, 0.000000
0.040218, 0.031955, 0.000000
0.119000, 0.747594, 6.000000
0.089758, 0.011267, 0.000000
0.127243, 0.175947, 2.000000
0.068315, 0.030021, 0.000000
0.024872, 0.042831, 0.000000
0.030939, 0.051688, 0.000000
0.451343, 0.508698, 7.000000
0.085634, 0.045199, 0.000000
0.087111, 0.008702, 0.000000
0.017680, 0.062238, 0.000000
0.016716, 0.065880, 0.000000
0.040730, 0.033622, 0.000000
0.006816, 0.101711, 0.000000
0.031332, 0.081812, 0.000000
0.013427, 0.063926, 0.000000
0.019004, 0.004859, 0.000000
0.022002, 0.075018, 0.000000
0.033975, 0.098112, 0.000000
0.002898, 0.113306, 0.000000
0.035161, 0.014002, 0.000000
0.008127, 0.017479, 0.000000
0.050400, 0.040301, 0.000000
0.099571, 0.029581, 0.000000
0.030473, 0.027673, 0.000000
0.042166, 0.085468, 0.000000
0.087934, 0.007260, 0.000000
0.082460, 0.010892, 0.000000
0.011551, 0.265160, 2.000000
0.114434, 0.006049, 0.000000
0.000798, 0.085092, 0.000000
0.096350, 0.007459, 0.000000
0.028240, 0.074186, 0.000000
0.034859, 0.001282, 0.000000
0.031301, 0.089031, 0.000000
0.547770, 0.379822, 6.000000
0.104909, 0.014067, 0.000000
0.022787, 0.092659, 0.000000
0.117020, 0.015587, 0.000000
0.048938, 0.029389, 0.000000
0.011830, 0.334146, 2.000000
0.022918, 0.077277, 0.000000
0.106827, 0.017759, 0.000000
0.022872, 0.015166, 0.000000
0.044936, 0.081424, 0.000000
0.066182, 0.022711, 0.000000
0.072194, 0.021902, 0.000000
0.059183, 0.068167, 0.000000
0.081609, 0.022897, 0.000000
0.057958, 0.006378, 0.000000
0.050751, 0.042910, 0.000000
0.007443, 0.124422, 0.000000
0.028041, 0.052557, 0.000000
0.072173, 0.020931, 0.000000
0.034944, 0.092167, 0.000000
0.016540, 0.030769, 0.000000
0.049059, 0.028265, 0.000000
0.206502, 0.822024, 7.000000
0.053930, 0.011005, 0.000000
0.026211, 0.077383, 0.000000
0.011463, 0.109817, 0.000000
0.110088, 0.001209, 0.000000
0.013126, 0.073653, 0.000000
0.044718, 0.081838, 0.000000
0.077266, 0.031030, 0.000000
0.019562, 0.067492, 0.000000
0.093302, 0.008756, 0.000000
0.099125, 0.029579, 0.000000
0.085457, 0.039152, 0.000000
0.062509, 0.037539, 0.000000
0.000021, 0.046270, 0.000000
0.007199, 0.034399, 0.000000
0.246978, 0.942729, 8.000000
0.034990, 0.040644, 0.000000
0.070821, 0.027800, 0.000000
0.050400, 0.028793, 0.000000
0.803082, 0.502268, 9.000000
0.030093, 0.040776, 0.000000
0.209117, 0.442518, 4.000000
0.090045, 0.026369, 0.000000
0.004895, 0.016076, 0.000000
0.048659, 0.014189, 0.000000
0.024065, 0.012683, 0.000000
0.319543, 0.170677, 3.000000
0.005620, 0.071025, 0.000000
0.046324, 0.080831, 0.000000
0.038150, 0.052841, 0.000000
0.537525, 0.385950, 6.000000
0.101494, 0.008183, 0.000000
0.042497, 0.064763, 0.000000
0.085040, 0.008782, 0.000000
0.035609, 0.065461, 0.000000
0.049526, 0.034456, 0.000000
0.089961, 0.028990, 0.000000
0.706097, 0.853711, 9.000000
0.078629, 0.039800, 0.000000
0.030947, 0.013281, 0.000000
0.033690, 0.086775, 0.000000
0.114119, 0.013978, 0.000000
0.035872, 0.067172, 0.000000
0.026250, 0.046155, 0.000000
0.069242, 0.001578, 0.000000
0.028393, 0.067225, 0.000000
0.212849, 0.692080, 6.000000
0.051661, 0.077087, 0.000000
0.039513, 0.076063, 0.000000
0.036543, 0.062053, 0.000000
0.053955, 0.008536, 0.000000
0.022251, 0.056069, 0.000000
0.023987, 0.078838, 0.000000
0.047415, 0.068935, 0.000000
0.001346, 0.087398, 0.000000
0.014393, 0.106560, 0.000000
0.014794, 0.101422, 0.000000
0.000215, 0.040599, 0.000000
0.070143, 0.038217, 0.000000
0.099059, 0.002004, 0.000000
0.073605, 0.047571, 0.000000
0.092229, 0.013612, 0.000000
0.102068, 0.028214, 0.000000
0.125851, 0.006115, 0.000000
0.106567, 0.023416, 0.000000
0.024021, 0.107747, 0.000000
0.046935, 0.001728, 0.000000
0.010453, 0.080315, 0.000000
0.034315, 0.018438, 0.000000
0.070055, 0.052526, 0.000000
0.063778, 0.042883, 0.000000
0.032058, 0.073586, 0.000000
0.023433, 0.025339, 0.000000
0.007987, 0.008122, 0.000000
0.511098, 0.725509, 9.000000
0.946668, 0.107173, 7.000000
0.061455, 0.056207, 0.000000
0.104971, 0.015613, 0.000000
0.078640, 0.049261, 0.000000
0.061362, 0.934530, 7.000000
0.090454, 0.010120, 0.000000
0.073766, 0.021073, 0.000000
0.038634, 0.026355, 0.000000
0.005628, 0.058838, 0.000000
0.007673, 0.426478, 3.000000
0.061510, 0.044593, 0.000000
0.035229, 0.013702, 0.000000
0.002909, 0.236325, 1.000000
0.070421, 0.030170, 0.000000
0.063937, 0.032996, 0.000000
0.030726, 0.060752, 0.000000
0.072467, 0.017428, 0.000000
0.003352, 0.010141, 0.000000
0.998546, 0.105047, 8.000000
0.115812, 0.017500, 0.000000
0.065825, 0.012954, 0.000000
0.023263, 0.080246, 0.000000
0.056551, 0.034786, 0.000000
0.011793, 0.083329, 0.000000
0.041316, 0.044394, 0.000000
0.002186, 0.054215, 0.000000
0.872166, 0.173960, 7.000000
0.054752, 0.054548, 0.000000
0.050849, 0.021941, 0.000000
0.013239, 0.065153, 0.000000
0.073440, 0.006989, 0.000000
0.112779, 0.008522, 0.000000
0.009999, 0.058131, 0.000000
0.014180, 0.087997, 0.000000
0.022386, 0.084053, 0.000000
0.014740, 0.074820, 0.000000
0.056644, 0.034624, 0.000000
0.074336, 0.051556, 0.000000
0.948057, 0.526281, 9.000000
0.019343, 0.046813, 0.000000
0.027323, 0.088144, 0.000000
0.066761, 0.051820, 0.000000
0.045448, 0.050374, 0.000000
0.034810, 0.031529, 0.000000
0.045465, 0.085066, 0.000000
0.097368, 0.005766, 0.000000
0.375295, 0.400723, 5.000000
0.917790, 0.169299, 8.000000
0.260141, 0.164755, 3.000000
0.095594, 0.022876, 0.000000
0.039110, 0.012875, 0.000000
0.060333, 0.064771, 0.000000
0.032739, 0.097675, 0.000000
0.009124, 0.010844, 0.000000
0.085873, 0.044396, 0.000000
0.116334, 0.003625, 0.000000
0.097251, 0.003862, 0.000000
0.020729, 0.020716, 0.000000
0.016196, 0.062973, 0.000000
0.117611, 0.003453, 0.000000
0.050200, 0.012420, 0.000000
0.068328, 0.029408, 0.000000
0.027680, 0.005903, 0.000000
0.004995, 0.044617, 0.000000
0.085585, 0.006903, 0.000000
0.061520, 0.003431, 0.000000
0.025669, 0.069307, 0.000000
0.836354, 0.108044, 7.000000
0.023157, 0.050643, 0.000000
0.114079, 0.010104, 0.000000
0.013373, 0.037525, 0.000000
0.067514, 0.048978, 0.000000
0.021072, 0.038180, 0.000000
0.060450, 0.063200, 0.000000
0.027447, 0.102476, 0.000000
0.044232, 0.087188, 0.000000
0.021889, 0.034417, 0.000000
0.129234, 0.177438, 2.000000
0.306043, 0.302886, 4.000000
0.056109, 0.059382, 0.000000
0.027909, 0.049500, 0.000000
0.054290, 0.000484, 0.000000
0.019112, 0.079674, 0.000000
0.036754, 0.047841, 0.000000
0.001540, 0.042566, 0.000000
0.041815, 0.085563, 0.000000
0.029093, 0.041187, 0.000000
0.051787, 0.009493, 0.000000
0.013172, 0.025667, 0.000000
0.007195, 0.116793, 0.000000
0.018657, 0.067612, 0.000000
0.006888, 0.075724, 0.000000
0.029645, 0.004367, 0.000000
0.014334, 0.050559, 0.000000
0.081620, 0.015488, 0.000000
0.033568, 0.085304, 0.000000
0.010602, 0.039978, 0.000000
0.090760, 0.002962, 0.000000
0.031365, 0.055600, 0.000000
0.032600, 0.881183, 6.000000
0.054296, 0.004398, 0.000000
0.076504, 0.011565, 0.000000
0.100198, 0.032407, 0.000000
0.025947, 0.073176, 0.000000
0.014789, 0.067316, 0.000000
0.098167, 0.013661, 0.000000
0.062692, 0.011625, 0.000000
0.002643, 0.076497, 0.000000
0.005896, 0.118829, 0.000000
0.091657, 0.015926, 0.000000
0.117890, 0.014906, 0.000000
0.033968, 0.079647, 0.000000
0.063313, 0.017381, 0.000000
0.018001, 0.111998, 0.000000
0.140320, 0.111426, 1.000000
0.036134, 0.044020, 0.000000
0.024758, 0.046472, 0.000000
0.002737, 0.083612, 0.000000
0.060563, 0.012949, 0.000000
0.054870, 0.071198, 0.000000
0.039980, 0.010286, 0.000000
0.096373, 0.009150, 0.000000
0.035304, 0.019370, 0.000000
0.063543, 0.014544, 0.000000
0.016089, 0.063541, 0.000000
0.550740, 0.040710, 4.000000
0.083088, 0.009105, 0.000000
0.085484, 0.043515, 0.000000
0.090441, 0.002529, 0.000000
0.026937, 0.100585, 0.000000
0.007676, 0.088683, 0.000000
0.033858, 0.031067, 0.000000
0.010879, 0.063391, 0.000000
0.018272, 0.022297, 0.000000
0.116375, 0.004041, 0.000000
0.076099, 0.046212, 0.000000
0.065422, 0.026638, 0.000000
0.097039, 0.027217, 0.000000
0.089010, 0.001423, 0.000000
0.051841, 0.035660, 0.000000
0.064605, 0.018432, 0.000000
0.085065, 0.042350, 0.000000
0.116232, 0.014398, 0.000000
0.013793, 0.084245, 0.000000
0.031202, 0.001743, 0.000000
0.010434, 0.054184, 0.000000
0.038800, 0.006891, 0.000000
0.000729, 0.016188, 0.000000
0.071183, 0.000225, 0.000000
0.042710, 0.059794, 0.000000
0.032068, 0.051460, 0.000000
0.015630, 0.100566, 0.000000
0.096991, 0.022643, 0.000000
0.074144, 0.059020, 0.000000
0.008991, 0.024255, 0.000000
0.004382, 0.051230, 0.000000
0.059813, 0.049743, 0.000000
0.007151, 0.085948, 0.000000
0.047887, 0.041842, 0.000000
0.003350, 0.032950, 0.000000
0.009385, 0.115962, 0.000000
